Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,94,,DIST_DSL,,2040,,5.91476,5.91476,5.91476,5.91476,,,,,,,92.2276,54.1336,,54.1336,,,,,,,,,,,,,,,44.3631,,,,0.0007387698202339,0.0007387698202339,,,
LTS,94,,DIST_DSL,,2041,,5.88459,5.88459,5.88459,5.88459,,,,,,,90.0742,51.4447,,51.4447,,,,,,,,,,,,,,,41.264,,,,0.0006971212192802,0.0006971212192802,,,
LTS,94,,DIST_DSL,,2042,,5.83747,5.83747,5.83747,5.83747,,,,,,,87.6828,48.729,,48.729,,,,,,,,,,,,,,,38.2557,,,,0.0006556649206767,0.0006556649206767,,,
LTS,94,,DIST_DSL,,2043,,5.80214,5.80214,5.80214,5.80214,,,,,,,85.4928,46.2314,,46.2314,,,,,,,,,,,,,,,35.524,,,,0.0006176703155825,0.0006176703155825,,,
LTS,94,,DIST_DSL,,2044,,5.72806,5.72806,5.72806,5.72806,,,,,,,82.7631,43.5489,,43.5489,,,,,,,,,,,,,,,32.7522,,,,0.0005777282293765,0.0005777282293765,,,
LTS,94,,DIST_DSL,,2045,,5.63969,5.63969,5.63969,5.63969,,,,,,,79.8727,40.8952,,40.8952,,,,,,,,,,,,,,,30.1032,,,,0.0005386973700405,0.0005386973700405,,,
LTS,94,,DIST_DSL,,2046,,5.55614,5.55614,5.55614,5.55614,,,,,,,77.1003,38.4118,,38.4118,,,,,,,,,,,,,,,27.6746,,,,0.0005024145498684,0.0005024145498684,,,
LTS,94,,DIST_DSL,,2047,,5.46758,5.46758,5.46758,5.46758,,,,,,,74.3078,36.0227,,36.0227,,,,,,,,,,,,,,,25.4021,,,,0.0004678430626141,0.0004678430626141,,,
LTS,94,,DIST_DSL,,2048,,5.38011,5.38011,5.38011,5.38011,,,,,,,71.5796,33.7648,,33.7648,,,,,,,,,,,,,,,23.3043,,,,0.0004354263508749,0.0004354263508749,,,
LTS,94,,DIST_DSL,,2049,,5.27525,5.27525,5.27525,5.27525,,,,,,,68.6758,31.5219,,31.5219,,,,,,,,,,,,,,,21.2942,,,,0.0004036350004546,0.0004036350004546,,,
LTS,94,,DIST_DSL,,2050,,5.15132,5.15132,5.15132,5.15132,,,,,,,65.5887,29.2935,,29.2935,,,,,,,,,,,,,,,19.3685,,,,0.0003724549619198,0.0003724549619198,,,
LTS,94,,DIST_DSL,,2051,,5.10551,5.10551,5.10551,5.10551,,,,,,,63.5452,27.6159,,27.6159,,,,,,,,,,,,,,,17.8715,,,,0.0003486479713676,0.0003486479713676,,,
LTS,94,,DIST_DSL,,2052,,5.10606,5.10606,5.10606,5.10606,,,,,,,62.0917,26.2569,,26.2569,,,,,,,,,,,,,,,16.6312,,,,0.0003291528292606,0.0003291528292606,,,
LTS,94,,DIST_DSL,,2053,,5.1111,5.1111,5.1111,5.1111,,,,,,,60.6908,24.9727,,24.9727,,,,,,,,,,,,,,,15.4818,,,,0.0003108469099249,0.0003108469099249,,,
LTS,94,,DIST_DSL,,2054,,5.10854,5.10854,5.10854,5.10854,,,,,,,59.1993,23.7025,,23.7025,,,,,,,,,,,,,,,14.3823,,,,0.0002929543249852,0.0002929543249852,,,
LTS,94,,DIST_DSL,,2055,,5.08896,5.08896,5.08896,5.08896,,,,,,,57.5164,22.408,,22.408,,,,,,,,,,,,,,,13.308,,,,0.0002750012628911,0.0002750012628911,,,
LTS,94,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,94,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,94,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,94,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,94,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,94,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,336.125,289.225,,289.225,,,,,,,,,,,,,,,320.119,,,,0.0043582681676847,0.0043582681676847,,,
LTS,94,,DIST_GSL,,2027,,17.4115,17.4115,17.4115,17.4115,,,,,,,300.974,251.998,,251.998,,,,,,,,,,,,,,,272.9923,,,,0.0037705244772196,0.0037705244772196,,,
LTS,94,,DIST_GSL,,2028,,15.7186,15.7186,15.7186,15.7186,,,,,,,267.386,217.842,,217.842,,,,,,,,,,,,,,,230.9781,,,,0.003236466372663,0.003236466372663,,,
LTS,94,,DIST_GSL,,2029,,14.06,14.06,14.06,14.06,,,,,,,235.303,186.537,,186.537,,,,,,,,,,,,,,,193.5844,,,,0.0027518169992305,0.0027518169992305,,,
LTS,94,,DIST_GSL,,2030,,12.4449,12.4449,12.4449,12.4449,,,,,,,204.85,158.018,,158.018,,,,,,,,,,,,,,,160.5053,,,,0.0023146626483382,0.0023146626483382,,,
LTS,94,,DIST_GSL,,2031,,12.0162,12.0162,12.0162,12.0162,,,,,,,194.488,145.981,,145.981,,,,,,,,,,,,,,,145.1299,,,,0.002123264975331,0.002123264975331,,,
LTS,94,,DIST_GSL,,2032,,11.5792,11.5792,11.5792,11.5792,,,,,,,184.228,134.553,,134.553,,,,,,,,,,,,,,,130.9274,,,,0.001943241036816,0.001943241036816,,,
LTS,94,,DIST_GSL,,2033,,11.1604,11.1604,11.1604,11.1604,,,,,,,174.495,124.009,,124.009,,,,,,,,,,,,,,,118.1051,,,,0.0017783353980775,0.0017783353980775,,,
LTS,94,,DIST_GSL,,2034,,10.7161,10.7161,10.7161,10.7161,,,,,,,164.601,113.825,,113.825,,,,,,,,,,,,,,,106.1033,,,,0.0016207752858453,0.0016207752858453,,,
LTS,94,,DIST_GSL,,2035,,10.244,10.244,10.244,10.244,,,,,,,154.531,103.981,,103.981,,,,,,,,,,,,,,,94.8686,,,,0.0014701633832591,0.0014701633832591,,,
LTS,94,,DIST_GSL,,2036,,9.85975,9.85975,9.85975,9.85975,,,,,,,146.022,95.607,,95.607,,,,,,,,,,,,,,,85.376,,,,0.0013422330538096,0.0013422330538096,,,
LTS,94,,DIST_GSL,,2037,,9.45424,9.45424,9.45424,9.45424,,,,,,,137.415,87.5469,,87.5469,,,,,,,,,,,,,,,76.5178,,,,0.001220403458043,0.001220403458043,,,
LTS,94,,DIST_GSL,,2038,,8.97583,8.97583,8.97583,8.97583,,,,,,,127.993,79.3458,,79.3458,,,,,,,,,,,,,,,67.8774,,,,0.0010982852629755,0.0010982852629755,,,
LTS,94,,DIST_GSL,,2039,,8.51174,8.51174,8.51174,8.51174,,,,,,,119.033,71.8027,,71.8027,,,,,,,,,,,,,,,60.1198,,,,0.0009868609567137,0.0009868609567137,,,
LTS,94,,DIST_GSL,,2040,,8.00967,8.00967,8.00967,8.00967,,,,,,,109.809,64.4529,,64.4529,,,,,,,,,,,,,,,52.82,,,,0.0008796019325025,0.0008796019325025,,,
LTS,94,,DIST_GSL,,2041,,7.57269,7.57269,7.57269,7.57269,,,,,,,101.735,58.1043,,58.1043,,,,,,,,,,,,,,,46.606,,,,0.0007873689385359,0.0007873689385359,,,
LTS,94,,DIST_GSL,,2042,,7.12781,7.12781,7.12781,7.12781,,,,,,,93.797,52.127,,52.127,,,,,,,,,,,,,,,40.9233,,,,0.0007013850215175,0.0007013850215175,,,
LTS,94,,DIST_GSL,,2043,,6.67494,6.67494,6.67494,6.67494,,,,,,,86.0013,46.5063,,46.5063,,,,,,,,,,,,,,,35.7353,,,,0.0006213441378865,0.0006213441378865,,,
LTS,94,,DIST_GSL,,2044,,6.21391,6.21391,6.21391,6.21391,,,,,,,78.3519,41.2278,,41.2278,,,,,,,,,,,,,,,31.0065,,,,0.0005469358259331,0.0005469358259331,,,
LTS,94,,DIST_GSL,,2045,,5.74581,5.74581,5.74581,5.74581,,,,,,,70.8683,36.2849,,36.2849,,,,,,,,,,,,,,,26.7095,,,,0.0004779676513908,0.0004779676513908,,,
LTS,94,,DIST_GSL,,2046,,5.28736,5.28736,5.28736,5.28736,,,,,,,63.7592,31.7652,,31.7652,,,,,,,,,,,,,,,22.8859,,,,0.000415478925088,0.000415478925088,,,
LTS,94,,DIST_GSL,,2047,,4.8157,4.8157,4.8157,4.8157,,,,,,,56.7467,27.5095,,27.5095,,,,,,,,,,,,,,,19.3989,,,,0.0003572781043342,0.0003572781043342,,,
LTS,94,,DIST_GSL,,2048,,4.31918,4.31918,4.31918,4.31918,,,,,,,49.7078,23.4477,,23.4477,,,,,,,,,,,,,,,16.1834,,,,0.0003023778557581,0.0003023778557581,,,
LTS,94,,DIST_GSL,,2049,,3.81899,3.81899,3.81899,3.81899,,,,,,,42.9006,19.6912,,19.6912,,,,,,,,,,,,,,,13.3021,,,,0.0002521438949455,0.0002521438949455,,,
LTS,94,,DIST_GSL,,2050,,3.31679,3.31679,3.31679,3.31679,,,,,,,36.3467,16.2333,,16.2333,,,,,,,,,,,,,,,10.7333,,,,0.0002064000165335,0.0002064000165335,,,
LTS,94,,DIST_GSL,,2051,,3.32143,3.32143,3.32143,3.32143,,,,,,,35.4839,15.4208,,15.4208,,,,,,,,,,,,,,,9.9795,,,,0.000194686455487,0.000194686455487,,,
LTS,94,,DIST_GSL,,2052,,3.31486,3.31486,3.31486,3.31486,,,,,,,34.5018,14.5899,,14.5899,,,,,,,,,,,,,,,9.2412,,,,0.0001828966687107,0.0001828966687107,,,
LTS,94,,DIST_GSL,,2053,,3.29753,3.29753,3.29753,3.29753,,,,,,,33.4142,13.7491,,13.7491,,,,,,,,,,,,,,,8.5237,,,,0.0001711412737616,0.0001711412737616,,,
LTS,94,,DIST_GSL,,2054,,3.28153,3.28153,3.28153,3.28153,,,,,,,32.3493,12.9522,,12.9522,,,,,,,,,,,,,,,7.8591,,,,0.0001600841115561,0.0001600841115561,,,
LTS,94,,DIST_GSL,,2055,,3.27761,3.27761,3.27761,3.27761,,,,,,,31.409,12.2367,,12.2367,,,,,,,,,,,,,,,7.2673,,,,0.0001501748138991,0.0001501748138991,,,
LTS,94,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,94,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,94,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,94,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,94,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,94,,DIST_NGS,,2026,,26.7088,26.7088,26.7088,26.7088,,,,,,,187.026,160.93,,160.93,,,,,,,,,,,,,,,178.12,,,,0.0024250188540852,0.0024250188540852,,,
LTS,94,,DIST_NGS,,2027,,27.1394,27.1394,27.1394,27.1394,,,,,,,187.615,157.085,,157.085,,,,,,,,,,,,,,,170.1723,,,,0.0023503922258851,0.0023503922258851,,,
LTS,94,,DIST_NGS,,2028,,26.4109,26.4109,26.4109,26.4109,,,,,,,180.215,146.822,,146.822,,,,,,,,,,,,,,,155.6765,,,,0.0021813400378085,0.0021813400378085,,,
LTS,94,,DIST_NGS,,2029,,26.3353,26.3353,26.3353,26.3353,,,,,,,177.344,140.59,,140.59,,,,,,,,,,,,,,,145.9013,,,,0.0020739992006542,0.0020739992006542,,,
LTS,94,,DIST_NGS,,2030,,24.2568,24.2568,24.2568,24.2568,,,,,,,161.177,124.329,,124.329,,,,,,,,,,,,,,,126.2864,,,,0.0018211880970037,0.0018211880970037,,,
LTS,94,,DIST_NGS,,2031,,23.337,23.337,23.337,23.337,,,,,,,152.979,114.824,,114.824,,,,,,,,,,,,,,,114.1553,,,,0.0016701027963738,0.0016701027963738,,,
LTS,94,,DIST_NGS,,2032,,22.9474,22.9474,22.9474,22.9474,,,,,,,148.371,108.364,,108.364,,,,,,,,,,,,,,,105.4445,,,,0.0015650206042155,0.0015650206042155,,,
LTS,94,,DIST_NGS,,2033,,22.5574,22.5574,22.5574,22.5574,,,,,,,143.833,102.218,,102.218,,,,,,,,,,,,,,,97.3518,,,,0.0014658489659399,0.0014658489659399,,,
LTS,94,,DIST_NGS,,2034,,22.1671,22.1671,22.1671,22.1671,,,,,,,139.36,96.3702,,96.3702,,,,,,,,,,,,,,,89.8327,,,,0.0013722349428947,0.0013722349428947,,,
LTS,94,,DIST_NGS,,2035,,19.6534,19.6534,19.6534,19.6534,,,,,,,121.798,81.9553,,81.9553,,,,,,,,,,,,,,,74.7734,,,,0.0011587510580673,0.0011587510580673,,,
LTS,94,,DIST_NGS,,2036,,16.5015,16.5015,16.5015,16.5015,,,,,,,100.79,65.9914,,65.9914,,,,,,,,,,,,,,,58.9298,,,,0.0009264608722896,0.0009264608722896,,,
LTS,94,,DIST_NGS,,2037,,13.3493,13.3493,13.3493,13.3493,,,,,,,80.3414,51.1852,,51.1852,,,,,,,,,,,,,,,44.7371,,,,0.000713524159546,0.000713524159546,,,
LTS,94,,DIST_NGS,,2038,,10.1967,10.1967,10.1967,10.1967,,,,,,,60.456,37.4782,,37.4782,,,,,,,,,,,,,,,32.0611,,,,0.0005187622280784,0.0005187622280784,,,
LTS,94,,DIST_NGS,,2039,,7.04353,7.04353,7.04353,7.04353,,,,,,,41.1307,24.8107,,24.8107,,,,,,,,,,,,,,,20.7738,,,,0.0003410002432292,0.0003410002432292,,,
LTS,94,,DIST_NGS,,2040,,3.89,3.89,3.89,3.89,,,,,,,22.3679,13.129,,13.129,,,,,,,,,,,,,,,10.7593,,,,0.0001791733652617,0.0001791733652617,,,
LTS,94,,DIST_NGS,,2041,,3.8144,3.8144,3.8144,3.8144,,,,,,,21.5918,12.3319,,12.3319,,,,,,,,,,,,,,,9.8915,,,,0.000167107806036,0.000167107806036,,,
LTS,94,,DIST_NGS,,2042,,3.7383,3.7383,3.7383,3.7383,,,,,,,20.8268,11.5743,,11.5743,,,,,,,,,,,,,,,9.0867,,,,0.0001557363835318,0.0001557363835318,,,
LTS,94,,DIST_NGS,,2043,,3.6617,3.6617,3.6617,3.6617,,,,,,,20.0723,10.8544,,10.8544,,,,,,,,,,,,,,,8.3405,,,,0.0001450188071447,0.0001450188071447,,,
LTS,94,,DIST_NGS,,2044,,3.5847,3.5847,3.5847,3.5847,,,,,,,19.3294,10.1709,,10.1709,,,,,,,,,,,,,,,7.6493,,,,0.0001349289724153,0.0001349289724153,,,
LTS,94,,DIST_NGS,,2045,,3.5072,3.5072,3.5072,3.5072,,,,,,,18.598,9.52226,,9.52226,,,,,,,,,,,,,,,7.0094,,,,0.0001254332667859,0.0001254332667859,,,
LTS,94,,DIST_NGS,,2046,,3.4303,3.4303,3.4303,3.4303,,,,,,,17.8832,8.90949,,8.90949,,,,,,,,,,,,,,,6.419,,,,0.0001165336565254,0.0001165336565254,,,
LTS,94,,DIST_NGS,,2047,,3.3528,3.3528,3.3528,3.3528,,,,,,,17.1794,8.32818,,8.32818,,,,,,,,,,,,,,,5.8728,,,,0.000108161769153,0.000108161769153,,,
LTS,94,,DIST_NGS,,2048,,3.2748,3.2748,3.2748,3.2748,,,,,,,16.4867,7.77692,,7.77692,,,,,,,,,,,,,,,5.3676,,,,0.0001002903567353,0.0001002903567353,,,
LTS,94,,DIST_NGS,,2049,,3.1962,3.1962,3.1962,3.1962,,,,,,,15.8052,7.25453,,7.25453,,,,,,,,,,,,,,,4.9007,,,,9.289344877213834e-05,9.289344877213834e-05,,,
LTS,94,,DIST_NGS,,2050,,3.1172,3.1172,3.1172,3.1172,,,,,,,15.1356,6.75991,,6.75991,,,,,,,,,,,,,,,4.4696,,,,8.594970355617262e-05,8.594970355617262e-05,,,
LTS,94,,DIST_NGS,,2051,,3.1257,3.1257,3.1257,3.1257,,,,,,,14.8974,6.47421,,6.47421,,,,,,,,,,,,,,,4.1898,,,,8.173628045316884e-05,8.173628045316884e-05,,,
LTS,94,,DIST_NGS,,2052,,3.1341,3.1341,3.1341,3.1341,,,,,,,14.6569,6.19802,,6.19802,,,,,,,,,,,,,,,3.9258,,,,7.769734285244161e-05,7.769734285244161e-05,,,
LTS,94,,DIST_NGS,,2053,,3.1425,3.1425,3.1425,3.1425,,,,,,,14.415,5.9314,,5.9314,,,,,,,,,,,,,,,3.6772,,,,7.38309300020562e-05,7.38309300020562e-05,,,
LTS,94,,DIST_NGS,,2054,,3.151,3.151,3.151,3.151,,,,,,,14.1723,5.67435,,5.67435,,,,,,,,,,,,,,,3.4431,,,,7.013320393970716e-05,7.013320393970716e-05,,,
LTS,94,,DIST_NGS,,2055,,3.1593,3.1593,3.1593,3.1593,,,,,,,13.9268,5.42579,,5.42579,,,,,,,,,,,,,,,3.2223,,,,6.658774867746095e-05,6.658774867746095e-05,,,
LTS,94,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,94,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,94,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,94,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,94,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,94,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,105.981,91.1937,,91.1937,,,,,,,,,,,,,,,100.9343,,,,0.0013741721641633,0.0013741721641633,,,
LTS,94,,DIST_LPG,,2027,,5.5129,5.5129,5.5129,5.5129,,,,,,,102.838,86.1035,,86.1035,,,,,,,,,,,,,,,93.2771,,,,0.0012883278827683,0.0012883278827683,,,
LTS,94,,DIST_LPG,,2028,,5.4275,5.4275,5.4275,5.4275,,,,,,,99.7319,81.2525,,81.2525,,,,,,,,,,,,,,,86.1522,,,,0.0012071647005894,0.0012071647005894,,,
LTS,94,,DIST_LPG,,2029,,5.3418,5.3418,5.3418,5.3418,,,,,,,96.6684,76.6338,,76.6338,,,,,,,,,,,,,,,79.5293,,,,0.0011305157452663,0.0011305157452663,,,
LTS,94,,DIST_LPG,,2030,,5.2555,5.2555,5.2555,5.2555,,,,,,,93.642,72.2338,,72.2338,,,,,,,,,,,,,,,73.371,,,,0.0010580895275356,0.0010580895275356,,,
LTS,94,,DIST_LPG,,2031,,5.1683,5.1683,5.1683,5.1683,,,,,,,90.6478,68.0394,,68.0394,,,,,,,,,,,,,,,67.6428,,,,0.0009896204332956,0.0009896204332956,,,
LTS,94,,DIST_LPG,,2032,,5.081,5.081,5.081,5.081,,,,,,,87.7006,64.053,,64.053,,,,,,,,,,,,,,,62.3272,,,,0.0009250678771597,0.0009250678771597,,,
LTS,94,,DIST_LPG,,2033,,4.993,4.993,4.993,4.993,,,,,,,84.7901,60.2582,,60.2582,,,,,,,,,,,,,,,57.3893,,,,0.0008641235349811,0.0008641235349811,,,
LTS,94,,DIST_LPG,,2034,,4.9047,4.9047,4.9047,4.9047,,,,,,,81.9237,56.6518,,56.6518,,,,,,,,,,,,,,,52.8087,,,,0.0008066774095236,0.0008066774095236,,,
LTS,94,,DIST_LPG,,2035,,4.8159,4.8159,4.8159,4.8159,,,,,,,79.0983,53.2237,,53.2237,,,,,,,,,,,,,,,48.5595,,,,0.0007525184224398,0.0007525184224398,,,
LTS,94,,DIST_LPG,,2036,,4.5505,4.5505,4.5505,4.5505,,,,,,,73.471,48.1047,,48.1047,,,,,,,,,,,,,,,42.957,,,,0.0006753448432184,0.0006753448432184,,,
LTS,94,,DIST_LPG,,2037,,4.2919,4.2919,4.2919,4.2919,,,,,,,68.0996,43.386,,43.386,,,,,,,,,,,,,,,37.9204,,,,0.0006048028769155,0.0006048028769155,,,
LTS,94,,DIST_LPG,,2038,,4.0398,4.0398,4.0398,4.0398,,,,,,,62.9736,39.0389,,39.0389,,,,,,,,,,,,,,,33.3962,,,,0.000540365307763,0.000540365307763,,,
LTS,94,,DIST_LPG,,2039,,3.7946,3.7946,3.7946,3.7946,,,,,,,58.0938,35.0431,,35.0431,,,,,,,,,,,,,,,29.3413,,,,0.0004816353704194,0.0004816353704194,,,
LTS,94,,DIST_LPG,,2040,,3.5559,3.5559,3.5559,3.5559,,,,,,,53.4484,31.3719,,31.3719,,,,,,,,,,,,,,,25.7096,,,,0.0004281371830102,0.0004281371830102,,,
LTS,94,,DIST_LPG,,2041,,3.3086,3.3086,3.3086,3.3086,,,,,,,48.8091,27.8767,,27.8767,,,,,,,,,,,,,,,22.36,,,,0.0003777536664657,0.0003777536664657,,,
LTS,94,,DIST_LPG,,2042,,3.0686,3.0686,3.0686,3.0686,,,,,,,44.4134,24.6824,,24.6824,,,,,,,,,,,,,,,19.3774,,,,0.0003321096998269,0.0003321096998269,,,
