Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,6,2031,DIST_DSL,,,12.46807,,,,,,,,,,,,,12.46807,,,,,12.46807,,,12.46807,,,,,,
LTS,6,2032,DIST_DSL,,,12.464366,,,,,,,,,,,,,12.464366,,,,,12.464366,,,12.464366,,,,,,
LTS,6,2033,DIST_DSL,,,12.414149,,,,,,,,,,,,,12.414149,,,,,12.414149,,,12.414149,,,,,,
LTS,6,2034,DIST_DSL,,,12.399376,,,,,,,,,,,,,12.399376,,,,,12.399376,,,12.399376,,,,,,
LTS,6,2035,DIST_DSL,,,12.379236,,,,,,,,,,,,,12.379236,,,,,12.379236,,,12.379236,,,,,,
LTS,6,2036,DIST_DSL,,,12.346776,,,,,,,,,,,,,12.346776,,,,,12.346776,,,12.346776,,,,,,
LTS,6,2037,DIST_DSL,,,12.314187,,,,,,,,,,,,,12.314187,,,,,12.314187,,,12.314187,,,,,,
LTS,6,2038,DIST_DSL,,,12.303226,,,,,,,,,,,,,12.303226,,,,,12.303226,,,12.303226,,,,,,
LTS,6,2039,DIST_DSL,,,12.285726,,,,,,,,,,,,,12.285726,,,,,12.285726,,,12.285726,,,,,,
LTS,6,2040,DIST_DSL,,,12.308147,,,,,,,,,,,,,12.308147,,,,,12.308147,,,12.308147,,,,,,
LTS,6,2041,DIST_DSL,,,12.445542,,,,,,,,,,,,,12.445542,,,,,12.445542,,,12.445542,,,,,,
LTS,6,2042,DIST_DSL,,,12.538007,,,,,,,,,,,,,12.538007,,,,,12.538007,,,12.538007,,,,,,
LTS,6,2043,DIST_DSL,,,12.675429,,,,,,,,,,,,,12.675429,,,,,12.675429,,,12.675429,,,,,,
LTS,6,2044,DIST_DSL,,,12.773512,,,,,,,,,,,,,12.773512,,,,,12.773512,,,12.773512,,,,,,
LTS,6,2045,DIST_DSL,,,12.856457,,,,,,,,,,,,,12.856457,,,,,12.856457,,,12.856457,,,,,,
LTS,6,2046,DIST_DSL,,,12.946233,,,,,,,,,,,,,12.946233,,,,,12.946233,,,12.946233,,,,,,
LTS,6,2047,DIST_DSL,,,13.033947,,,,,,,,,,,,,13.033947,,,,,13.033947,,,13.033947,,,,,,
LTS,6,2048,DIST_DSL,,,13.124722,,,,,,,,,,,,,13.124722,,,,,13.124722,,,13.124722,,,,,,
LTS,6,2049,DIST_DSL,,,13.197751,,,,,,,,,,,,,13.197751,,,,,13.197751,,,13.197751,,,,,,
LTS,6,2050,DIST_DSL,,,13.249906,,,,,,,,,,,,,13.249906,,,,,13.249906,,,13.249906,,,,,,
LTS,6,2051,DIST_DSL,,,13.100963,,,,,,,,,,,,,13.100963,,,,,13.100963,,,13.100963,,,,,,
LTS,6,2052,DIST_DSL,,,12.910067,,,,,,,,,,,,,12.910067,,,,,12.910067,,,12.910067,,,,,,
LTS,6,2053,DIST_DSL,,,12.756844,,,,,,,,,,,,,12.756844,,,,,12.756844,,,12.756844,,,,,,
LTS,6,2054,DIST_DSL,,,12.650363,,,,,,,,,,,,,12.650363,,,,,12.650363,,,12.650363,,,,,,
LTS,6,2055,DIST_DSL,,,12.758324,,,,,,,,,,,,,12.758324,,,,,12.758324,,,12.758324,,,,,,
LTS,6,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,6,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,6,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,6,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,6,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,6,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,6,2027,DIST_GSL,,,20.805763,,,,,,,,,,,,,20.805763,,,,,20.805763,,,20.805763,,,,,,
LTS,6,2028,DIST_GSL,,,19.291336,,,,,,,,,,,,,19.291336,,,,,19.291336,,,19.291336,,,,,,
LTS,6,2029,DIST_GSL,,,17.783222,,,,,,,,,,,,,17.783222,,,,,17.783222,,,17.783222,,,,,,
LTS,6,2030,DIST_GSL,,,16.293177,,,,,,,,,,,,,16.293177,,,,,16.293177,,,16.293177,,,,,,
LTS,6,2031,DIST_GSL,,,16.016304,,,,,,,,,,,,,16.016304,,,,,16.016304,,,16.016304,,,,,,
LTS,6,2032,DIST_GSL,,,15.723751,,,,,,,,,,,,,15.723751,,,,,15.723751,,,15.723751,,,,,,
LTS,6,2033,DIST_GSL,,,15.442931,,,,,,,,,,,,,15.442931,,,,,15.442931,,,15.442931,,,,,,
LTS,6,2034,DIST_GSL,,,15.107384,,,,,,,,,,,,,15.107384,,,,,15.107384,,,15.107384,,,,,,
LTS,6,2035,DIST_GSL,,,14.757766,,,,,,,,,,,,,14.757766,,,,,14.757766,,,14.757766,,,,,,
LTS,6,2036,DIST_GSL,,,14.492712,,,,,,,,,,,,,14.492712,,,,,14.492712,,,14.492712,,,,,,
LTS,6,2037,DIST_GSL,,,14.197398,,,,,,,,,,,,,14.197398,,,,,14.197398,,,14.197398,,,,,,
LTS,6,2038,DIST_GSL,,,13.784969,,,,,,,,,,,,,13.784969,,,,,13.784969,,,13.784969,,,,,,
LTS,6,2039,DIST_GSL,,,13.387117,,,,,,,,,,,,,13.387117,,,,,13.387117,,,13.387117,,,,,,
LTS,6,2040,DIST_GSL,,,12.965773,,,,,,,,,,,,,12.965773,,,,,12.965773,,,12.965773,,,,,,
LTS,6,2041,DIST_GSL,,,12.609148,,,,,,,,,,,,,12.609148,,,,,12.609148,,,12.609148,,,,,,
LTS,6,2042,DIST_GSL,,,12.23745,,,,,,,,,,,,,12.23745,,,,,12.23745,,,12.23745,,,,,,
LTS,6,2043,DIST_GSL,,,11.849539,,,,,,,,,,,,,11.849539,,,,,11.849539,,,11.849539,,,,,,
LTS,6,2044,DIST_GSL,,,11.443755,,,,,,,,,,,,,11.443755,,,,,11.443755,,,11.443755,,,,,,
LTS,6,2045,DIST_GSL,,,11.022667,,,,,,,,,,,,,11.022667,,,,,11.022667,,,11.022667,,,,,,
LTS,6,2046,DIST_GSL,,,10.604823,,,,,,,,,,,,,10.604823,,,,,10.604823,,,10.604823,,,,,,
LTS,6,2047,DIST_GSL,,,10.163179,,,,,,,,,,,,,10.163179,,,,,10.163179,,,10.163179,,,,,,
LTS,6,2048,DIST_GSL,,,9.6843694,,,,,,,,,,,,,9.6843694,,,,,9.6843694,,,9.6843694,,,,,,
LTS,6,2049,DIST_GSL,,,9.1922473,,,,,,,,,,,,,9.1922473,,,,,9.1922473,,,9.1922473,,,,,,
LTS,6,2050,DIST_GSL,,,8.6875265,,,,,,,,,,,,,8.6875265,,,,,8.6875265,,,8.6875265,,,,,,
LTS,6,2051,DIST_GSL,,,8.7826832,,,,,,,,,,,,,8.7826832,,,,,8.7826832,,,8.7826832,,,,,,
LTS,6,2052,DIST_GSL,,,8.8673648,,,,,,,,,,,,,8.8673648,,,,,8.8673648,,,8.8673648,,,,,,
LTS,6,2053,DIST_GSL,,,8.9429511,,,,,,,,,,,,,8.9429511,,,,,8.9429511,,,8.9429511,,,,,,
LTS,6,2054,DIST_GSL,,,9.0210909,,,,,,,,,,,,,9.0210909,,,,,9.0210909,,,9.0210909,,,,,,
LTS,6,2055,DIST_GSL,,,9.1162399,,,,,,,,,,,,,9.1162399,,,,,9.1162399,,,9.1162399,,,,,,
LTS,6,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,6,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,6,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,6,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,6,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,6,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,6,2027,DIST_FOI,,,1.7032768,,,,,,,,,,,,,1.7032768,,,,,1.7032768,,,1.7032768,,,,,,
LTS,6,2028,DIST_FOI,,,1.7473961,,,,,,,,,,,,,1.7473961,,,,,1.7473961,,,1.7473961,,,,,,
LTS,6,2029,DIST_FOI,,,1.7917692,,,,,,,,,,,,,1.7917692,,,,,1.7917692,,,1.7917692,,,,,,
LTS,6,2030,DIST_FOI,,,1.8365233,,,,,,,,,,,,,1.8365233,,,,,1.8365233,,,1.8365233,,,,,,
LTS,6,2031,DIST_FOI,,,1.8849869,,,,,,,,,,,,,1.8849869,,,,,1.8849869,,,1.8849869,,,,,,
LTS,6,2032,DIST_FOI,,,1.9339829,,,,,,,,,,,,,1.9339829,,,,,1.9339829,,,1.9339829,,,,,,
LTS,6,2033,DIST_FOI,,,1.9831451,,,,,,,,,,,,,1.9831451,,,,,1.9831451,,,1.9831451,,,,,,
LTS,6,2034,DIST_FOI,,,2.0322845,,,,,,,,,,,,,2.0322845,,,,,2.0322845,,,2.0322845,,,,,,
LTS,6,2035,DIST_FOI,,,2.0818045,,,,,,,,,,,,,2.0818045,,,,,2.0818045,,,2.0818045,,,,,,
LTS,6,2036,DIST_FOI,,,2.1397945,,,,,,,,,,,,,2.1397945,,,,,2.1397945,,,2.1397945,,,,,,
LTS,6,2037,DIST_FOI,,,2.1978954,,,,,,,,,,,,,2.1978954,,,,,2.1978954,,,2.1978954,,,,,,
LTS,6,2038,DIST_FOI,,,2.2564271,,,,,,,,,,,,,2.2564271,,,,,2.2564271,,,2.2564271,,,,,,
LTS,6,2039,DIST_FOI,,,2.3149772,,,,,,,,,,,,,2.3149772,,,,,2.3149772,,,2.3149772,,,,,,
LTS,6,2040,DIST_FOI,,,2.3737686,,,,,,,,,,,,,2.3737686,,,,,2.3737686,,,2.3737686,,,,,,
LTS,6,2041,DIST_FOI,,,2.4177303,,,,,,,,,,,,,2.4177303,,,,,2.4177303,,,2.4177303,,,,,,
LTS,6,2042,DIST_FOI,,,2.4616614,,,,,,,,,,,,,2.4616614,,,,,2.4616614,,,2.4616614,,,,,,
LTS,6,2043,DIST_FOI,,,2.5050259,,,,,,,,,,,,,2.5050259,,,,,2.5050259,,,2.5050259,,,,,,
LTS,6,2044,DIST_FOI,,,2.5478694,,,,,,,,,,,,,2.5478694,,,,,2.5478694,,,2.5478694,,,,,,
LTS,6,2045,DIST_FOI,,,2.5906343,,,,,,,,,,,,,2.5906343,,,,,2.5906343,,,2.5906343,,,,,,
LTS,6,2046,DIST_FOI,,,2.6389903,,,,,,,,,,,,,2.6389903,,,,,2.6389903,,,2.6389903,,,,,,
LTS,6,2047,DIST_FOI,,,2.6868025,,,,,,,,,,,,,2.6868025,,,,,2.6868025,,,2.6868025,,,,,,
LTS,6,2048,DIST_FOI,,,2.7344462,,,,,,,,,,,,,2.7344462,,,,,2.7344462,,,2.7344462,,,,,,
LTS,6,2049,DIST_FOI,,,2.7817541,,,,,,,,,,,,,2.7817541,,,,,2.7817541,,,2.7817541,,,,,,
LTS,6,2050,DIST_FOI,,,2.8285594,,,,,,,,,,,,,2.8285594,,,,,2.8285594,,,2.8285594,,,,,,
LTS,6,2051,DIST_FOI,,,2.8854647,,,,,,,,,,,,,2.8854647,,,,,2.8854647,,,2.8854647,,,,,,
LTS,6,2052,DIST_FOI,,,2.9435126,,,,,,,,,,,,,2.9435126,,,,,2.9435126,,,2.9435126,,,,,,
LTS,6,2053,DIST_FOI,,,3.0024056,,,,,,,,,,,,,3.0024056,,,,,3.0024056,,,3.0024056,,,,,,
LTS,6,2054,DIST_FOI,,,3.0626443,,,,,,,,,,,,,3.0626443,,,,,3.0626443,,,3.0626443,,,,,,
LTS,6,2055,DIST_FOI,,,3.1240142,,,,,,,,,,,,,3.1240142,,,,,3.1240142,,,3.1240142,,,,,,
LTS,6,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,6,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,6,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,6,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,6,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,6,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,6,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,6,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,6,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,6,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,6,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,6,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,6,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,6,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,6,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,6,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,6,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,6,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,6,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,6,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,6,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,6,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,6,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,6,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,6,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,6,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,6,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,6,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,6,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,6,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,6,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,6,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,6,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,6,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,6,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,6,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,6,2027,IMP_ELE,,,0.21806754,,,,,,,,,,,,,0.21806754,,,,,0.21806754,,,0.21806754,,,,,,
LTS,6,2028,IMP_ELE,,,0.33539334,,,,,,,,,,,,,0.33539334,,,,,0.33539334,,,0.33539334,,,,,,
LTS,6,2029,IMP_ELE,,,0.45814498,,,,,,,,,,,,,0.45814498,,,,,0.45814498,,,0.45814498,,,,,,
LTS,6,2030,IMP_ELE,,,0.59004516,,,,,,,,,,,,,0.59004516,,,,,0.59004516,,,0.59004516,,,,,,
LTS,6,2031,IMP_ELE,,,0.69825693,,,,,,,,,,,,,0.69825693,,,,,0.69825693,,,0.69825693,,,,,,
LTS,6,2032,IMP_ELE,,,0.80779671,,,,,,,,,,,,,0.80779671,,,,,0.80779671,,,0.80779671,,,,,,
LTS,6,2033,IMP_ELE,,,0.91963487,,,,,,,,,,,,,0.91963487,,,,,0.91963487,,,0.91963487,,,,,,
LTS,6,2034,IMP_ELE,,,1.0341072,,,,,,,,,,,,,1.0341072,,,,,1.0341072,,,1.0341072,,,,,,
LTS,6,2035,IMP_ELE,,,1.1447602,,,,,,,,,,,,,1.1447602,,,,,1.1447602,,,1.1447602,,,,,,
LTS,6,2036,IMP_ELE,,,1.2586176,,,,,,,,,,,,,1.2586176,,,,,1.2586176,,,1.2586176,,,,,,
LTS,6,2037,IMP_ELE,,,1.3726527,,,,,,,,,,,,,1.3726527,,,,,1.3726527,,,1.3726527,,,,,,
LTS,6,2038,IMP_ELE,,,1.4901157,,,,,,,,,,,,,1.4901157,,,,,1.4901157,,,1.4901157,,,,,,
LTS,6,2039,IMP_ELE,,,1.613094,,,,,,,,,,,,,1.613094,,,,,1.613094,,,1.613094,,,,,,
LTS,6,2040,IMP_ELE,,,1.7136739,,,,,,,,,,,,,1.7136739,,,,,1.7136739,,,1.7136739,,,,,,
LTS,6,2041,IMP_ELE,,,1.8302151,,,,,,,,,,,,,1.8302151,,,,,1.8302151,,,1.8302151,,,,,,
LTS,6,2042,IMP_ELE,,,1.9595276,,,,,,,,,,,,,1.9595276,,,,,1.9595276,,,1.9595276,,,,,,
LTS,6,2043,IMP_ELE,,,2.0607424,,,,,,,,,,,,,2.0607424,,,,,2.0607424,,,2.0607424,,,,,,
LTS,6,2044,IMP_ELE,,,2.1731222,,,,,,,,,,,,,2.1731222,,,,,2.1731222,,,2.1731222,,,,,,
LTS,6,2045,IMP_ELE,,,2.284486,,,,,,,,,,,,,2.284486,,,,,2.284486,,,2.284486,,,,,,
LTS,6,2046,IMP_ELE,,,2.4049562,,,,,,,,,,,,,2.4049562,,,,,2.4049562,,,2.4049562,,,,,,
LTS,6,2047,IMP_ELE,,,2.5167208,,,,,,,,,,,,,2.5167208,,,,,2.5167208,,,2.5167208,,,,,,
LTS,6,2048,IMP_ELE,,,2.6273408,,,,,,,,,,,,,2.6273408,,,,,2.6273408,,,2.6273408,,,,,,
LTS,6,2049,IMP_ELE,,,2.7347468,,,,,,,,,,,,,2.7347468,,,,,2.7347468,,,2.7347468,,,,,,
LTS,6,2050,IMP_ELE,,,2.8402388,,,,,,,,,,,,,2.8402388,,,,,2.8402388,,,2.8402388,,,,,,
LTS,6,2051,IMP_ELE,,,2.9894899,,,,,,,,,,,,,2.9894899,,,,,2.9894899,,,2.9894899,,,,,,
LTS,6,2052,IMP_ELE,,,3.1641053,,,,,,,,,,,,,3.1641053,,,,,3.1641053,,,3.1641053,,,,,,
LTS,6,2053,IMP_ELE,,,3.3198587,,,,,,,,,,,,,3.3198587,,,,,3.3198587,,,3.3198587,,,,,,
LTS,6,2054,IMP_ELE,,,3.4291802,,,,,,,,,,,,,3.4291802,,,,,3.4291802,,,3.4291802,,,,,,
LTS,6,2055,IMP_ELE,,,3.411752,,,,,,,,,,,,,3.411752,,,,,3.411752,,,3.411752,,,,,,
LTS,6,2035,HYD_G_PROD,,,0.00361973,,,,,,,,,,,,,0.00361973,,,,,0.00361973,,,,,,,,,
LTS,6,2036,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,0.55696849,,,,,0.56058822,,,,,,,,,
LTS,6,2037,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2038,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2039,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2040,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2041,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2042,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2043,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2044,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2045,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2046,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2047,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2048,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2049,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2050,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2051,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.12137422,,,,,,
LTS,6,2052,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.285988,,,,,,
LTS,6,2053,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.45265632,,,,,,
LTS,6,2054,HYD_G_PROD,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.56058822,,,,,,
LTS,6,2055,HYD_G_PROD,,,0.55696849,,,,,,,,,,,,,,,,,,0.55696849,,,0.55696849,,,,,,
LTS,6,2040,HYD_DIST,,,0.00361973,,,,,,,,,,,,,0.00361973,,,,,0.00361973,,,,,,,,,
LTS,6,2041,HYD_DIST,,,0.56058822,,,,,,,,,,,,,0.55696849,,,,,0.56058822,,,,,,,,,
LTS,6,2042,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2043,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2044,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2045,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2046,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2047,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2048,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2049,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2050,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,,,,,,,
LTS,6,2051,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.12137422,,,,,,
LTS,6,2052,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.285988,,,,,,
LTS,6,2053,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.45265632,,,,,,
LTS,6,2054,HYD_DIST,,,0.56058822,,,,,,,,,,,,,,,,,,0.56058822,,,0.56058822,,,,,,
LTS,6,2055,HYD_DIST,,,0.55696849,,,,,,,,,,,,,,,,,,0.55696849,,,0.55696849,,,,,,
LTS,6,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
