Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,100,,DIST_DSL,,2031,,8.64356,8.64356,8.64356,8.64356,,,,,,,172.432,129.426,,129.426,,,,,,,,,,,,,,,128.6714,,,,0.0018824759525999,0.0018824759525999,,,
LTS,100,,DIST_DSL,,2032,,8.69297,8.69297,8.69297,8.69297,,,,,,,173.513,126.727,,126.727,,,,,,,,,,,,,,,123.3124,,,,0.001830219893501,0.001830219893501,,,
LTS,100,,DIST_DSL,,2033,,8.69737,8.69737,8.69737,8.69737,,,,,,,173.696,123.441,,123.441,,,,,,,,,,,,,,,117.5643,,,,0.0017701935398704,0.0017701935398704,,,
LTS,100,,DIST_DSL,,2034,,8.73184,8.73184,8.73184,8.73184,,,,,,,174.48,120.657,,120.657,,,,,,,,,,,,,,,112.4714,,,,0.0017180518562725,0.0017180518562725,,,
LTS,100,,DIST_DSL,,2035,,8.77003,8.77003,8.77003,8.77003,,,,,,,175.339,117.982,,117.982,,,,,,,,,,,,,,,107.6429,,,,0.0016681258874098,0.0016681258874098,,,
LTS,100,,DIST_DSL,,2036,,8.80043,8.80043,8.80043,8.80043,,,,,,,176.044,115.264,,115.264,,,,,,,,,,,,,,,102.9293,,,,0.0016181963081312,0.0016181963081312,,,
LTS,100,,DIST_DSL,,2037,,8.83091,8.83091,8.83091,8.83091,,,,,,,176.751,112.607,,112.607,,,,,,,,,,,,,,,98.4216,,,,0.0015697537854534,0.0015697537854534,,,
LTS,100,,DIST_DSL,,2038,,8.8724,8.8724,8.8724,8.8724,,,,,,,177.678,110.147,,110.147,,,,,,,,,,,,,,,94.2264,,,,0.0015246248629403,0.0015246248629403,,,
LTS,100,,DIST_DSL,,2039,,8.94498,8.94498,8.94498,8.94498,,,,,,,179.23,108.114,,108.114,,,,,,,,,,,,,,,90.5233,,,,0.0014859347078001,0.0014859347078001,,,
LTS,100,,DIST_DSL,,2040,,9.01435,9.01435,9.01435,9.01435,,,,,,,180.718,106.074,,106.074,,,,,,,,,,,,,,,86.9284,,,,0.0014476051351125,0.0014476051351125,,,
LTS,100,,DIST_DSL,,2041,,9.25111,9.25111,9.25111,9.25111,,,,,,,185.566,105.984,,105.984,,,,,,,,,,,,,,,85.0099,,,,0.0014361731101465,0.0014361731101465,,,
LTS,100,,DIST_DSL,,2042,,9.44491,9.44491,9.44491,9.44491,,,,,,,189.557,105.345,,105.345,,,,,,,,,,,,,,,82.7031,,,,0.0014174504717543,0.0014174504717543,,,
LTS,100,,DIST_DSL,,2043,,9.69144,9.69144,9.69144,9.69144,,,,,,,194.611,105.238,,105.238,,,,,,,,,,,,,,,80.8649,,,,0.0014060317625769,0.0014060317625769,,,
LTS,100,,DIST_DSL,,2044,,9.89516,9.89516,9.89516,9.89516,,,,,,,198.811,104.612,,104.612,,,,,,,,,,,,,,,78.6763,,,,0.0013878030526367,0.0013878030526367,,,
LTS,100,,DIST_DSL,,2045,,10.0908,10.0908,10.0908,10.0908,,,,,,,202.852,103.861,,103.861,,,,,,,,,,,,,,,76.4528,,,,0.0013681269689282,0.0013681269689282,,,
LTS,100,,DIST_DSL,,2046,,10.2955,10.2955,10.2955,10.2955,,,,,,,207.079,103.168,,103.168,,,,,,,,,,,,,,,74.3294,,,,0.0013494066633566,0.0013494066633566,,,
LTS,100,,DIST_DSL,,2047,,10.5078,10.5078,10.5078,10.5078,,,,,,,211.465,102.513,,102.513,,,,,,,,,,,,,,,72.2893,,,,0.001331389014835,0.001331389014835,,,
LTS,100,,DIST_DSL,,2048,,10.7273,10.7273,10.7273,10.7273,,,,,,,216.001,101.89,,101.89,,,,,,,,,,,,,,,70.3237,,,,0.0013139593077665,0.0013139593077665,,,
LTS,100,,DIST_DSL,,2049,,10.9321,10.9321,10.9321,10.9321,,,,,,,220.243,101.091,,101.091,,,,,,,,,,,,,,,68.2903,,,,0.001294457956634,0.001294457956634,,,
LTS,100,,DIST_DSL,,2050,,11.1193,11.1193,11.1193,11.1193,,,,,,,224.137,100.105,,100.105,,,,,,,,,,,,,,,66.1883,,,,0.0012727967898616,0.0012727967898616,,,
LTS,100,,DIST_DSL,,2051,,11.0681,11.0681,11.0681,11.0681,,,,,,,223.226,97.0108,,97.0108,,,,,,,,,,,,,,,62.7802,,,,0.0012247571261568,0.0012247571261568,,,
LTS,100,,DIST_DSL,,2052,,10.9972,10.9972,10.9972,10.9972,,,,,,,221.917,93.8426,,93.8426,,,,,,,,,,,,,,,59.4401,,,,0.0011764011812279,0.0011764011812279,,,
LTS,100,,DIST_DSL,,2053,,10.9456,10.9456,10.9456,10.9456,,,,,,,220.996,90.9343,,90.9343,,,,,,,,,,,,,,,56.3747,,,,0.0011319023812627,0.0011319023812627,,,
LTS,100,,DIST_DSL,,2054,,10.9537,10.9537,10.9537,10.9537,,,,,,,221.279,88.5966,,88.5966,,,,,,,,,,,,,,,53.7589,,,,0.0010950260273756,0.0010950260273756,,,
LTS,100,,DIST_DSL,,2055,,11.2216,11.2216,11.2216,11.2216,,,,,,,226.815,88.3655,,88.3655,,,,,,,,,,,,,,,52.4799,,,,0.0010844653880766,0.0010844653880766,,,
LTS,100,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,100,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,100,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,100,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,100,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,100,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,341.031,293.447,,293.447,,,,,,,,,,,,,,,324.7914,,,,0.0044218807217977,0.0044218807217977,,,
LTS,100,,DIST_GSL,,2027,,17.7327,17.7327,17.7327,17.7327,,,,,,,315.614,264.256,,264.256,,,,,,,,,,,,,,,286.2712,,,,0.0039539311777329,0.0039539311777329,,,
LTS,100,,DIST_GSL,,2028,,16.3179,16.3179,16.3179,16.3179,,,,,,,290.126,236.368,,236.368,,,,,,,,,,,,,,,250.6217,,,,0.003511714315493,0.003511714315493,,,
LTS,100,,DIST_GSL,,2029,,14.8974,14.8974,14.8974,14.8974,,,,,,,264.589,209.753,,209.753,,,,,,,,,,,,,,,217.678,,,,0.0030943112325461,0.0030943112325461,,,
LTS,100,,DIST_GSL,,2030,,13.4788,13.4788,13.4788,13.4788,,,,,,,239.14,184.468,,184.468,,,,,,,,,,,,,,,187.3724,,,,0.0027021167846244,0.0027021167846244,,,
LTS,100,,DIST_GSL,,2031,,13.2904,13.2904,13.2904,13.2904,,,,,,,235.547,176.799,,176.799,,,,,,,,,,,,,,,175.7688,,,,0.0025715155145625,0.0025715155145625,,,
LTS,100,,DIST_GSL,,2032,,13.0841,13.0841,13.0841,13.0841,,,,,,,231.644,169.184,,169.184,,,,,,,,,,,,,,,164.6251,,,,0.0024433872793978,0.0024433872793978,,,
LTS,100,,DIST_GSL,,2033,,12.8919,12.8919,12.8919,12.8919,,,,,,,228.0,162.034,,162.034,,,,,,,,,,,,,,,154.3194,,,,0.0023236236130391,0.0023236236130391,,,
LTS,100,,DIST_GSL,,2034,,12.6443,12.6443,12.6443,12.6443,,,,,,,223.383,154.473,,154.473,,,,,,,,,,,,,,,143.9947,,,,0.0021995849255486,0.0021995849255486,,,
LTS,100,,DIST_GSL,,2035,,12.3728,12.3728,12.3728,12.3728,,,,,,,218.353,146.925,,146.925,,,,,,,,,,,,,,,134.0498,,,,0.0020773489748065,0.0020773489748065,,,
LTS,100,,DIST_GSL,,2036,,12.1898,12.1898,12.1898,12.1898,,,,,,,214.894,140.7,,140.7,,,,,,,,,,,,,,,125.6441,,,,0.0019753054772645,0.0019753054772645,,,
LTS,100,,DIST_GSL,,2037,,11.9743,11.9743,11.9743,11.9743,,,,,,,210.87,134.345,,134.345,,,,,,,,,,,,,,,117.4203,,,,0.0018727700592277,0.0018727700592277,,,
LTS,100,,DIST_GSL,,2038,,11.641,11.641,11.641,11.641,,,,,,,204.779,126.948,,126.948,,,,,,,,,,,,,,,108.5987,,,,0.0017571739596802,0.0017571739596802,,,
LTS,100,,DIST_GSL,,2039,,11.309,11.309,11.309,11.309,,,,,,,198.727,119.875,,119.875,,,,,,,,,,,,,,,100.3706,,,,0.001647577674926,0.001647577674926,,,
LTS,100,,DIST_GSL,,2040,,10.9467,10.9467,10.9467,10.9467,,,,,,,192.156,112.787,,112.787,,,,,,,,,,,,,,,92.4303,,,,0.0015392269300384,0.0015392269300384,,,
LTS,100,,DIST_GSL,,2041,,10.6539,10.6539,10.6539,10.6539,,,,,,,186.815,106.697,,106.697,,,,,,,,,,,,,,,85.5821,,,,0.0014458396450429,0.0014458396450429,,,
LTS,100,,DIST_GSL,,2042,,10.3399,10.3399,10.3399,10.3399,,,,,,,181.114,100.653,,100.653,,,,,,,,,,,,,,,79.0194,,,,0.0013543162465185,0.0013543162465185,,,
LTS,100,,DIST_GSL,,2043,,10.0039,10.0039,10.0039,10.0039,,,,,,,175.04,94.6554,,94.6554,,,,,,,,,,,,,,,72.7327,,,,0.0012646345772924,0.0012646345772924,,,
LTS,100,,DIST_GSL,,2044,,9.64587,9.64587,9.64587,9.64587,,,,,,,168.594,88.7123,,88.7123,,,,,,,,,,,,,,,66.7184,,,,0.0011768728483647,0.0011768728483647,,,
LTS,100,,DIST_GSL,,2045,,9.26596,9.26596,9.26596,9.26596,,,,,,,161.78,82.8322,,82.8322,,,,,,,,,,,,,,,60.9732,,,,0.0010911185545778,0.0010911185545778,,,
LTS,100,,DIST_GSL,,2046,,8.88695,8.88695,8.88695,8.88695,,,,,,,154.995,77.2191,,77.2191,,,,,,,,,,,,,,,55.6343,,,,0.0010100072232672,0.0010100072232672,,,
LTS,100,,DIST_GSL,,2047,,8.47547,8.47547,8.47547,8.47547,,,,,,,147.659,71.5815,,71.5815,,,,,,,,,,,,,,,50.4772,,,,0.0009296648170691,0.0009296648170691,,,
LTS,100,,DIST_GSL,,2048,,8.01841,8.01841,8.01841,8.01841,,,,,,,139.545,65.8249,,65.8249,,,,,,,,,,,,,,,45.4318,,,,0.0008488685311748,0.0008488685311748,,,
LTS,100,,DIST_GSL,,2049,,7.54081,7.54081,7.54081,7.54081,,,,,,,131.091,60.1702,,60.1702,,,,,,,,,,,,,,,40.6471,,,,0.0007704752840867,0.0007704752840867,,,
LTS,100,,DIST_GSL,,2050,,7.04299,7.04299,7.04299,7.04299,,,,,,,122.304,54.6241,,54.6241,,,,,,,,,,,,,,,36.1167,,,,0.0006945222724817,0.0006945222724817,,,
LTS,100,,DIST_GSL,,2051,,7.21855,7.21855,7.21855,7.21855,,,,,,,125.217,54.4177,,54.4177,,,,,,,,,,,,,,,35.2161,,,,0.0006870185957996,0.0006870185957996,,,
LTS,100,,DIST_GSL,,2052,,7.3827,7.3827,7.3827,7.3827,,,,,,,127.926,54.0964,,54.0964,,,,,,,,,,,,,,,34.2648,,,,0.0006781467733872,0.0006781467733872,,,
LTS,100,,DIST_GSL,,2053,,7.53822,7.53822,7.53822,7.53822,,,,,,,130.478,53.6886,,53.6886,,,,,,,,,,,,,,,33.2841,,,,0.0006682852128654,0.0006682852128654,,,
LTS,100,,DIST_GSL,,2054,,7.71222,7.71222,7.71222,7.71222,,,,,,,133.345,53.3893,,53.3893,,,,,,,,,,,,,,,32.3957,,,,0.0006598739402311,0.0006598739402311,,,
LTS,100,,DIST_GSL,,2055,,7.8941,7.8941,7.8941,7.8941,,,,,,,136.341,53.1176,,53.1176,,,,,,,,,,,,,,,31.5462,,,,0.0006518841147003,0.0006518841147003,,,
LTS,100,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,100,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,100,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,100,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,100,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,100,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,188.991,162.621,,162.621,,,,,,,,,,,,,,,179.9914,,,,0.0024504976365587,0.0024504976365587,,,
LTS,100,,DIST_NGS,,2027,,27.2435,27.2435,27.2435,27.2435,,,,,,,194.481,162.834,,162.834,,,,,,,,,,,,,,,176.4,,,,0.0024364080470976,0.0024364080470976,,,
LTS,100,,DIST_NGS,,2028,,26.6194,26.6194,26.6194,26.6194,,,,,,,190.648,155.323,,155.323,,,,,,,,,,,,,,,164.6889,,,,0.0023076225874968,0.0023076225874968,,,
LTS,100,,DIST_NGS,,2029,,26.6487,26.6487,26.6487,26.6487,,,,,,,191.479,151.795,,151.795,,,,,,,,,,,,,,,157.5302,,,,0.0022393055663565,0.0022393055663565,,,
LTS,100,,DIST_NGS,,2030,,24.6752,24.6752,24.6752,24.6752,,,,,,,177.876,137.211,,137.211,,,,,,,,,,,,,,,139.3705,,,,0.0020098759102695,0.0020098759102695,,,
LTS,100,,DIST_NGS,,2031,,23.8609,23.8609,23.8609,23.8609,,,,,,,172.564,129.525,,129.525,,,,,,,,,,,,,,,128.7699,,,,0.0018839170240121,0.0018839170240121,,,
LTS,100,,DIST_NGS,,2032,,23.5773,23.5773,23.5773,23.5773,,,,,,,171.063,124.937,,124.937,,,,,,,,,,,,,,,121.5713,,,,0.0018043772261558,0.0018043772261558,,,
LTS,100,,DIST_NGS,,2033,,23.2937,23.2937,23.2937,23.2937,,,,,,,169.55,120.495,,120.495,,,,,,,,,,,,,,,114.7581,,,,0.0017279402789069,0.0017279402789069,,,
LTS,100,,DIST_NGS,,2034,,23.01,23.01,23.01,23.01,,,,,,,168.021,116.19,,116.19,,,,,,,,,,,,,,,108.3078,,,,0.0016544520342891,0.0016544520342891,,,
LTS,100,,DIST_NGS,,2035,,20.6036,20.6036,20.6036,20.6036,,,,,,,150.931,101.559,,101.559,,,,,,,,,,,,,,,92.6585,,,,0.0014359150463539,0.0014359150463539,,,
LTS,100,,DIST_NGS,,2036,,17.5596,17.5596,17.5596,17.5596,,,,,,,129.042,84.4896,,84.4896,,,,,,,,,,,,,,,75.4482,,,,0.0011861539614748,0.0011861539614748,,,
LTS,100,,DIST_NGS,,2037,,14.5157,14.5157,14.5157,14.5157,,,,,,,107.013,68.1773,,68.1773,,,,,,,,,,,,,,,59.5888,,,,0.0009503994989715,0.0009503994989715,,,
LTS,100,,DIST_NGS,,2038,,11.4719,11.4719,11.4719,11.4719,,,,,,,84.8413,52.5952,,52.5952,,,,,,,,,,,,,,,44.9932,,,,0.0007280088439997,0.0007280088439997,,,
LTS,100,,DIST_NGS,,2039,,8.42813,8.42813,8.42813,8.42813,,,,,,,62.5275,37.7175,,37.7175,,,,,,,,,,,,,,,31.5806,,,,0.0005183941440717,0.0005183941440717,,,
LTS,100,,DIST_NGS,,2040,,5.3844,5.3844,5.3844,5.3844,,,,,,,40.0723,23.5207,,23.5207,,,,,,,,,,,,,,,19.2755,,,,0.000320991086974,0.000320991086974,,,
LTS,100,,DIST_NGS,,2041,,5.4197,5.4197,5.4197,5.4197,,,,,,,40.4613,23.1089,,23.1089,,,,,,,,,,,,,,,18.5358,,,,0.0003131469722986,0.0003131469722986,,,
LTS,100,,DIST_NGS,,2042,,5.455,5.455,5.455,5.455,,,,,,,40.8525,22.7035,,22.7035,,,,,,,,,,,,,,,17.8238,,,,0.0003054827592615,0.0003054827592615,,,
LTS,100,,DIST_NGS,,2043,,5.4904,5.4904,5.4904,5.4904,,,,,,,41.2461,22.3044,,22.3044,,,,,,,,,,,,,,,17.1386,,,,0.0002979961393879,0.0002979961393879,,,
LTS,100,,DIST_NGS,,2044,,5.5258,5.5258,5.5258,5.5258,,,,,,,41.6408,21.9109,,21.9109,,,,,,,,,,,,,,,16.4787,,,,0.0002906742049194,0.0002906742049194,,,
LTS,100,,DIST_NGS,,2045,,5.5614,5.5614,5.5614,5.5614,,,,,,,42.0392,21.5243,,21.5243,,,,,,,,,,,,,,,15.8441,,,,0.0002835316549611,0.0002835316549611,,,
LTS,100,,DIST_NGS,,2046,,5.5987,5.5987,5.5987,5.5987,,,,,,,42.4516,21.1496,,21.1496,,,,,,,,,,,,,,,15.2377,,,,0.0002766310051243,0.0002766310051243,,,
LTS,100,,DIST_NGS,,2047,,5.636,5.636,5.636,5.636,,,,,,,42.8663,20.7806,,20.7806,,,,,,,,,,,,,,,14.6538,,,,0.0002698873143386,0.0002698873143386,,,
LTS,100,,DIST_NGS,,2048,,5.6733,5.6733,5.6733,5.6733,,,,,,,43.2822,20.4166,,20.4166,,,,,,,,,,,,,,,14.0914,,,,0.0002632906771293,0.0002632906771293,,,
LTS,100,,DIST_NGS,,2049,,5.7107,5.7107,5.7107,5.7107,,,,,,,43.7011,20.0586,,20.0586,,,,,,,,,,,,,,,13.5503,,,,0.0002568491920681,0.0002568491920681,,,
LTS,100,,DIST_NGS,,2050,,5.7482,5.7482,5.7482,5.7482,,,,,,,44.1226,19.7062,,19.7062,,,,,,,,,,,,,,,13.0295,,,,0.0002505570416323,0.0002505570416323,,,
LTS,100,,DIST_NGS,,2051,,5.7639,5.7639,5.7639,5.7639,,,,,,,44.3774,19.2858,,19.2858,,,,,,,,,,,,,,,12.4807,,,,0.0002434821073276,0.0002434821073276,,,
LTS,100,,DIST_NGS,,2052,,5.7794,5.7794,5.7794,5.7794,,,,,,,44.632,18.8737,,18.8737,,,,,,,,,,,,,,,11.9546,,,,0.0002365980863141,0.0002365980863141,,,
LTS,100,,DIST_NGS,,2053,,5.7949,5.7949,5.7949,5.7949,,,,,,,44.8867,18.4698,,18.4698,,,,,,,,,,,,,,,11.4503,,,,0.0002299017295201,0.0002299017295201,,,
LTS,100,,DIST_NGS,,2054,,5.8105,5.8105,5.8105,5.8105,,,,,,,45.1435,18.0748,,18.0748,,,,,,,,,,,,,,,10.9674,,,,0.0002233980968227,0.0002233980968227,,,
LTS,100,,DIST_NGS,,2055,,5.8259,5.8259,5.8259,5.8259,,,,,,,45.3995,17.6873,,17.6873,,,,,,,,,,,,,,,10.5044,,,,0.0002170675942331,0.0002170675942331,,,
LTS,100,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,100,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,100,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,100,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,100,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,100,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.581,92.5699,,92.5699,,,,,,,,,,,,,,,102.4581,,,,0.0013949182037167,0.0013949182037167,,,
LTS,100,,DIST_LPG,,2027,,5.6356,5.6356,5.6356,5.6356,,,,,,,108.347,90.7161,,90.7161,,,,,,,,,,,,,,,98.2739,,,,0.0013573434046456,0.0013573434046456,,,
LTS,100,,DIST_LPG,,2028,,5.6734,5.6734,5.6734,5.6734,,,,,,,109.113,88.8954,,88.8954,,,,,,,,,,,,,,,94.2559,,,,0.0013207147381013,0.0013207147381013,,,
LTS,100,,DIST_LPG,,2029,,5.7114,5.7114,5.7114,5.7114,,,,,,,109.884,87.1104,,87.1104,,,,,,,,,,,,,,,90.4018,,,,0.0012850696570042,0.0012850696570042,,,
LTS,100,,DIST_LPG,,2030,,5.7495,5.7495,5.7495,5.7495,,,,,,,110.657,85.359,,85.359,,,,,,,,,,,,,,,86.7027,,,,0.0012503476500634,0.0012503476500634,,,
LTS,100,,DIST_LPG,,2031,,5.7873,5.7873,5.7873,5.7873,,,,,,,111.425,83.6343,,83.6343,,,,,,,,,,,,,,,83.1471,,,,0.0012164498644013,0.0012164498644013,,,
LTS,100,,DIST_LPG,,2032,,5.8253,5.8253,5.8253,5.8253,,,,,,,112.197,81.9442,,81.9442,,,,,,,,,,,,,,,79.7363,,,,0.0011834570400554,0.0011834570400554,,,
LTS,100,,DIST_LPG,,2033,,5.8633,5.8633,5.8633,5.8633,,,,,,,112.97,80.2848,,80.2848,,,,,,,,,,,,,,,76.4625,,,,0.0011513147349343,0.0011513147349343,,,
LTS,100,,DIST_LPG,,2034,,5.9014,5.9014,5.9014,5.9014,,,,,,,113.745,78.6571,,78.6571,,,,,,,,,,,,,,,73.321,,,,0.0011200126569906,0.0011200126569906,,,
LTS,100,,DIST_LPG,,2035,,5.9396,5.9396,5.9396,5.9396,,,,,,,114.523,77.0604,,77.0604,,,,,,,,,,,,,,,70.3072,,,,0.0010895395833433,0.0010895395833433,,,
LTS,100,,DIST_LPG,,2036,,5.7575,5.7575,5.7575,5.7575,,,,,,,111.052,72.7109,,72.7109,,,,,,,,,,,,,,,64.9298,,,,0.001020789895768,0.001020789895768,,,
LTS,100,,DIST_LPG,,2037,,5.5736,5.5736,5.5736,5.5736,,,,,,,107.544,68.5161,,68.5161,,,,,,,,,,,,,,,59.8845,,,,0.0009551153945539,0.0009551153945539,,,
LTS,100,,DIST_LPG,,2038,,5.3881,5.3881,5.3881,5.3881,,,,,,,104.003,64.4738,,64.4738,,,,,,,,,,,,,,,55.155,,,,0.000892432150409,0.000892432150409,,,
LTS,100,,DIST_LPG,,2039,,5.2009,5.2009,5.2009,5.2009,,,,,,,100.426,60.5783,,60.5783,,,,,,,,,,,,,,,50.722,,,,0.0008325976620294,0.0008325976620294,,,
LTS,100,,DIST_LPG,,2040,,5.0121,5.0121,5.0121,5.0121,,,,,,,96.8152,56.8263,,56.8263,,,,,,,,,,,,,,,46.5698,,,,0.0007755186571174,0.0007755186571174,,,
LTS,100,,DIST_LPG,,2041,,4.7997,4.7997,4.7997,4.7997,,,,,,,92.7456,52.9703,,52.9703,,,,,,,,,,,,,,,42.4878,,,,0.0007177971007857,0.0007177971007857,,,
LTS,100,,DIST_LPG,,2042,,4.5856,4.5856,4.5856,4.5856,,,,,,,88.6406,49.2613,,49.2613,,,,,,,,,,,,,,,38.6736,,,,0.0006628278580405,0.0006628278580405,,,
LTS,100,,DIST_LPG,,2043,,4.3695,4.3695,4.3695,4.3695,,,,,,,84.4939,45.6912,,45.6912,,,,,,,,,,,,,,,35.109,,,,0.0006104542248074,0.0006104542248074,,,
