Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,17,,DIST_DSL,,2043,,9.79343,9.79343,9.79343,9.79343,,,,,,,222.358,120.243,,120.243,,,,,,,,,,,,,,,92.3943,,,,0.0016064990343196,0.0016064990343196,,,
LTS,17,,DIST_DSL,,2044,,10.021,10.021,10.021,10.021,,,,,,,229.096,120.547,,120.547,,,,,,,,,,,,,,,90.6611,,,,0.0015992077855946,0.0015992077855946,,,
LTS,17,,DIST_DSL,,2045,,10.239,10.239,10.239,10.239,,,,,,,235.684,120.671,,120.671,,,,,,,,,,,,,,,88.8268,,,,0.0015895608891962,0.0015895608891962,,,
LTS,17,,DIST_DSL,,2046,,10.4685,10.4685,10.4685,10.4685,,,,,,,242.608,120.869,,120.869,,,,,,,,,,,,,,,87.0823,,,,0.0015809271760192,0.0015809271760192,,,
LTS,17,,DIST_DSL,,2047,,10.7048,10.7048,10.7048,10.7048,,,,,,,249.761,121.078,,121.078,,,,,,,,,,,,,,,85.3808,,,,0.0015725014376445,0.0015725014376445,,,
LTS,17,,DIST_DSL,,2048,,10.9474,10.9474,10.9474,10.9474,,,,,,,257.14,121.295,,121.295,,,,,,,,,,,,,,,83.7174,,,,0.0015642124757929,0.0015642124757929,,,
LTS,17,,DIST_DSL,,2049,,11.175,11.175,11.175,11.175,,,,,,,264.236,121.283,,121.283,,,,,,,,,,,,,,,81.9311,,,,0.0015530225846228,0.0015530225846228,,,
LTS,17,,DIST_DSL,,2050,,11.3849,11.3849,11.3849,11.3849,,,,,,,270.984,121.028,,121.028,,,,,,,,,,,,,,,80.0223,,,,0.0015388245750952,0.0015388245750952,,,
LTS,17,,DIST_DSL,,2051,,11.354,11.354,11.354,11.354,,,,,,,272.027,118.219,,118.219,,,,,,,,,,,,,,,76.5051,,,,0.0014925096765178,0.0014925096765178,,,
LTS,17,,DIST_DSL,,2052,,11.3214,11.3214,11.3214,11.3214,,,,,,,273.022,115.454,,115.454,,,,,,,,,,,,,,,73.1285,,,,0.0014473130113883,0.0014473130113883,,,
LTS,17,,DIST_DSL,,2053,,11.3116,11.3116,11.3116,11.3116,,,,,,,274.559,112.974,,112.974,,,,,,,,,,,,,,,70.0383,,,,0.0014062423935323,0.0014062423935323,,,
LTS,17,,DIST_DSL,,2054,,11.6354,11.6354,11.6354,11.6354,,,,,,,284.242,113.806,,113.806,,,,,,,,,,,,,,,69.0555,,,,0.0014066058894616,0.0014066058894616,,,
LTS,17,,DIST_DSL,,2055,,11.9458,11.9458,11.9458,11.9458,,,,,,,293.697,114.422,,114.422,,,,,,,,,,,,,,,67.9549,,,,0.0014042465669235,0.0014042465669235,,,
LTS,17,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,17,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,17,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,17,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,17,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,17,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,343.439,295.519,,295.519,,,,,,,,,,,,,,,327.0848,,,,0.0044531033422229,0.0044531033422229,,,
LTS,17,,DIST_GSL,,2027,,17.7417,17.7417,17.7417,17.7417,,,,,,,320.237,268.127,,268.127,,,,,,,,,,,,,,,290.4644,,,,0.0040118468964333,0.0040118468964333,,,
LTS,17,,DIST_GSL,,2028,,16.3342,16.3342,16.3342,16.3342,,,,,,,296.581,241.627,,241.627,,,,,,,,,,,,,,,256.1978,,,,0.0035898462335659,0.0035898462335659,,,
LTS,17,,DIST_GSL,,2029,,14.9168,14.9168,14.9168,14.9168,,,,,,,272.441,215.978,,215.978,,,,,,,,,,,,,,,224.1379,,,,0.0031861386160065,0.0031861386160065,,,
LTS,17,,DIST_GSL,,2030,,13.4998,13.4998,13.4998,13.4998,,,,,,,248.003,191.305,,191.305,,,,,,,,,,,,,,,194.3168,,,,0.0028022624939563,0.0028022624939563,,,
LTS,17,,DIST_GSL,,2031,,13.316,13.316,13.316,13.316,,,,,,,246.052,184.684,,184.684,,,,,,,,,,,,,,,183.6078,,,,0.0026862007035146,0.0026862007035146,,,
LTS,17,,DIST_GSL,,2032,,13.1133,13.1133,13.1133,13.1133,,,,,,,243.708,177.995,,177.995,,,,,,,,,,,,,,,173.1987,,,,0.0025706385963732,0.0025706385963732,,,
LTS,17,,DIST_GSL,,2033,,12.9227,12.9227,12.9227,12.9227,,,,,,,241.548,171.662,,171.662,,,,,,,,,,,,,,,163.4892,,,,0.0024616956792267,0.0024616956792267,,,
LTS,17,,DIST_GSL,,2034,,12.6724,12.6724,12.6724,12.6724,,,,,,,238.225,164.737,,164.737,,,,,,,,,,,,,,,153.562,,,,0.0023457295147026,0.0023457295147026,,,
LTS,17,,DIST_GSL,,2035,,12.4006,12.4006,12.4006,12.4006,,,,,,,234.443,157.752,,157.752,,,,,,,,,,,,,,,143.9277,,,,0.0022304245980223,0.0022304245980223,,,
LTS,17,,DIST_GSL,,2036,,12.2188,12.2188,12.2188,12.2188,,,,,,,232.312,152.105,,152.105,,,,,,,,,,,,,,,135.828,,,,0.0021354116063304,0.0021354116063304,,,
LTS,17,,DIST_GSL,,2037,,11.9964,11.9964,11.9964,11.9964,,,,,,,229.367,146.129,,146.129,,,,,,,,,,,,,,,127.7201,,,,0.0020370447448991,0.0020370447448991,,,
LTS,17,,DIST_GSL,,2038,,11.6541,11.6541,11.6541,11.6541,,,,,,,224.07,138.907,,138.907,,,,,,,,,,,,,,,118.8291,,,,0.0019227066471732,0.0019227066471732,,,
LTS,17,,DIST_GSL,,2039,,11.3195,11.3195,11.3195,11.3195,,,,,,,218.847,132.012,,132.012,,,,,,,,,,,,,,,110.5326,,,,0.0018143855999443,0.0018143855999443,,,
LTS,17,,DIST_GSL,,2040,,10.9547,10.9547,10.9547,10.9547,,,,,,,212.965,125.001,,125.001,,,,,,,,,,,,,,,102.4398,,,,0.0017059131095651,0.0017059131095651,,,
LTS,17,,DIST_GSL,,2041,,10.6578,10.6578,10.6578,10.6578,,,,,,,208.334,118.987,,118.987,,,,,,,,,,,,,,,95.4402,,,,0.0016123840880333,0.0016123840880333,,,
LTS,17,,DIST_GSL,,2042,,10.3412,10.3412,10.3412,10.3412,,,,,,,203.252,112.956,,112.956,,,,,,,,,,,,,,,88.6782,,,,0.0015198574555622,0.0015198574555622,,,
LTS,17,,DIST_GSL,,2043,,10.0013,10.0013,10.0013,10.0013,,,,,,,197.64,106.877,,106.877,,,,,,,,,,,,,,,82.1235,,,,0.0014279156546782,0.0014279156546782,,,
LTS,17,,DIST_GSL,,2044,,9.63884,9.63884,9.63884,9.63884,,,,,,,191.509,100.77,,100.77,,,,,,,,,,,,,,,75.7866,,,,0.0013368312140388,0.0013368312140388,,,
LTS,17,,DIST_GSL,,2045,,9.25262,9.25262,9.25262,9.25262,,,,,,,184.826,94.6317,,94.6317,,,,,,,,,,,,,,,69.659,,,,0.0012465512334591,0.0012465512334591,,,
LTS,17,,DIST_GSL,,2046,,8.86635,8.86635,8.86635,8.86635,,,,,,,178.058,88.7091,,88.7091,,,,,,,,,,,,,,,63.9126,,,,0.0011602945125784,0.0011602945125784,,,
LTS,17,,DIST_GSL,,2047,,8.44847,8.44847,8.44847,8.44847,,,,,,,170.57,82.6882,,82.6882,,,,,,,,,,,,,,,58.3093,,,,0.0010739129416483,0.0010739129416483,,,
LTS,17,,DIST_GSL,,2048,,7.98413,7.98413,7.98413,7.98413,,,,,,,162.049,76.4402,,76.4402,,,,,,,,,,,,,,,52.7585,,,,0.0009857628820478,0.0009857628820478,,,
LTS,17,,DIST_GSL,,2049,,7.49694,7.49694,7.49694,7.49694,,,,,,,152.962,70.2091,,70.2091,,,,,,,,,,,,,,,47.4286,,,,0.0008990199692285,0.0008990199692285,,,
LTS,17,,DIST_GSL,,2050,,6.98942,6.98942,6.98942,6.98942,,,,,,,143.355,64.0259,,64.0259,,,,,,,,,,,,,,,42.3331,,,,0.0008140635497401,0.0008140635497401,,,
LTS,17,,DIST_GSL,,2051,,7.17634,7.17634,7.17634,7.17634,,,,,,,147.957,64.2999,,64.2999,,,,,,,,,,,,,,,41.6115,,,,0.0008117843236463,0.0008117843236463,,,
LTS,17,,DIST_GSL,,2052,,7.35258,7.35258,7.35258,7.35258,,,,,,,152.376,64.4358,,64.4358,,,,,,,,,,,,,,,40.8137,,,,0.0008077582298251,0.0008077582298251,,,
LTS,17,,DIST_GSL,,2053,,7.51955,7.51955,7.51955,7.51955,,,,,,,156.641,64.4539,,64.4539,,,,,,,,,,,,,,,39.9581,,,,0.0008022873581463,0.0008022873581463,,,
LTS,17,,DIST_GSL,,2054,,7.69241,7.69241,7.69241,7.69241,,,,,,,161.065,64.488,,64.488,,,,,,,,,,,,,,,39.1301,,,,0.0007970496182342,0.0007970496182342,,,
LTS,17,,DIST_GSL,,2055,,7.88632,7.88632,7.88632,7.88632,,,,,,,165.968,64.66,,64.66,,,,,,,,,,,,,,,38.4013,,,,0.0007935388996795,0.0007935388996795,,,
LTS,17,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,17,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,17,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,17,,DIST_NGS,,2024,,27.1166,27.1166,27.1166,27.1166,,,,,,,191.988,174.479,,174.479,,,,,,,,,,,,,,,201.5874,,,,0.0026666616663635,0.0026666616663635,,,
LTS,17,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,17,,DIST_NGS,,2026,,26.7434,26.7434,26.7434,26.7434,,,,,,,191.766,165.009,,165.009,,,,,,,,,,,,,,,182.6343,,,,0.0024864788667703,0.0024864788667703,,,
LTS,17,,DIST_NGS,,2027,,27.2066,27.2066,27.2066,27.2066,,,,,,,197.232,165.137,,165.137,,,,,,,,,,,,,,,178.8952,,,,0.0024708718451564,0.0024708718451564,,,
LTS,17,,DIST_NGS,,2028,,26.5454,26.5454,26.5454,26.5454,,,,,,,194.527,158.483,,158.483,,,,,,,,,,,,,,,168.0397,,,,0.0023545743600462,0.0023545743600462,,,
LTS,17,,DIST_NGS,,2029,,26.5374,26.5374,26.5374,26.5374,,,,,,,196.557,155.82,,155.82,,,,,,,,,,,,,,,161.7079,,,,0.0022986916357905,0.0022986916357905,,,
LTS,17,,DIST_NGS,,2030,,24.5267,24.5267,24.5267,24.5267,,,,,,,183.597,141.624,,141.624,,,,,,,,,,,,,,,143.8531,,,,0.0020745192078438,0.0020745192078438,,,
LTS,17,,DIST_NGS,,2031,,23.675,23.675,23.675,23.675,,,,,,,179.085,134.419,,134.419,,,,,,,,,,,,,,,133.636,,,,0.0019551080787351,0.0019551080787351,,,
LTS,17,,DIST_NGS,,2032,,23.3538,23.3538,23.3538,23.3538,,,,,,,178.493,130.364,,130.364,,,,,,,,,,,,,,,126.8516,,,,0.0018827490069363,0.0018827490069363,,,
LTS,17,,DIST_NGS,,2033,,23.0323,23.0323,23.0323,23.0323,,,,,,,177.851,126.394,,126.394,,,,,,,,,,,,,,,120.3766,,,,0.0018125384530037,0.0018125384530037,,,
LTS,17,,DIST_NGS,,2034,,22.7108,22.7108,22.7108,22.7108,,,,,,,177.156,122.506,,122.506,,,,,,,,,,,,,,,114.1963,,,,0.0017444015443662,0.0017444015443662,,,
LTS,17,,DIST_NGS,,2035,,20.2663,20.2663,20.2663,20.2663,,,,,,,159.682,107.447,,107.447,,,,,,,,,,,,,,,98.0309,,,,0.0015191695237708,0.0015191695237708,,,
LTS,17,,DIST_NGS,,2036,,17.184,17.184,17.184,17.184,,,,,,,136.75,89.5366,,89.5366,,,,,,,,,,,,,,,79.9549,,,,0.0012570058247773,0.0012570058247773,,,
LTS,17,,DIST_NGS,,2037,,14.1017,14.1017,14.1017,14.1017,,,,,,,113.331,72.2028,,72.2028,,,,,,,,,,,,,,,63.1069,,,,0.0010065106052054,0.0010065106052054,,,
LTS,17,,DIST_NGS,,2038,,11.0192,11.0192,11.0192,11.0192,,,,,,,89.4249,55.4367,,55.4367,,,,,,,,,,,,,,,47.4239,,,,0.0007673398922336,0.0007673398922336,,,
LTS,17,,DIST_NGS,,2039,,7.93663,7.93663,7.93663,7.93663,,,,,,,65.0343,39.2297,,39.2297,,,,,,,,,,,,,,,32.8467,,,,0.0005391771302437,0.0005391771302437,,,
LTS,17,,DIST_NGS,,2040,,4.8539,4.8539,4.8539,4.8539,,,,,,,40.1558,23.5697,,23.5697,,,,,,,,,,,,,,,19.3156,,,,0.0003216599236732,0.0003216599236732,,,
LTS,17,,DIST_NGS,,2041,,4.8498,4.8498,4.8498,4.8498,,,,,,,40.5036,23.1331,,23.1331,,,,,,,,,,,,,,,18.5552,,,,0.0003134743255928,0.0003134743255928,,,
LTS,17,,DIST_NGS,,2042,,4.8456,4.8456,4.8456,4.8456,,,,,,,40.8503,22.7023,,22.7023,,,,,,,,,,,,,,,17.8229,,,,0.000305466283318,0.000305466283318,,,
LTS,17,,DIST_NGS,,2043,,4.8412,4.8412,4.8412,4.8412,,,,,,,41.1943,22.2763,,22.2763,,,,,,,,,,,,,,,17.1171,,,,0.0002976218673017,0.0002976218673017,,,
LTS,17,,DIST_NGS,,2044,,4.8369,4.8369,4.8369,4.8369,,,,,,,41.5383,21.857,,21.857,,,,,,,,,,,,,,,16.4381,,,,0.0002899586756659,0.0002899586756659,,,
LTS,17,,DIST_NGS,,2045,,4.8322,4.8322,4.8322,4.8322,,,,,,,41.8787,21.4421,,21.4421,,,,,,,,,,,,,,,15.7836,,,,0.0002824491421156,0.0002824491421156,,,
LTS,17,,DIST_NGS,,2046,,4.8289,4.8289,4.8289,4.8289,,,,,,,42.2302,21.0393,,21.0393,,,,,,,,,,,,,,,15.1582,,,,0.0002751882494754,0.0002751882494754,,,
LTS,17,,DIST_NGS,,2047,,4.8255,4.8255,4.8255,4.8255,,,,,,,42.5802,20.6419,,20.6419,,,,,,,,,,,,,,,14.556,,,,0.0002680859930701,0.0002680859930701,,,
LTS,17,,DIST_NGS,,2048,,4.8219,4.8219,4.8219,4.8219,,,,,,,42.9284,20.2498,,20.2498,,,,,,,,,,,,,,,13.9763,,,,0.0002611384414942,0.0002611384414942,,,
LTS,17,,DIST_NGS,,2049,,4.8182,4.8182,4.8182,4.8182,,,,,,,43.2747,19.8629,,19.8629,,,,,,,,,,,,,,,13.4181,,,,0.0002543430359329,0.0002543430359329,,,
LTS,17,,DIST_NGS,,2050,,4.8143,4.8143,4.8143,4.8143,,,,,,,43.6185,19.4811,,19.4811,,,,,,,,,,,,,,,12.8807,,,,0.0002476944016207,0.0002476944016207,,,
LTS,17,,DIST_NGS,,2051,,4.8273,4.8273,4.8273,4.8273,,,,,,,44.1167,19.1725,,19.1725,,,,,,,,,,,,,,,12.4074,,,,0.0002420517141535,0.0002420517141535,,,
LTS,17,,DIST_NGS,,2052,,4.8404,4.8404,4.8404,4.8404,,,,,,,44.6174,18.8675,,18.8675,,,,,,,,,,,,,,,11.9507,,,,0.0002365206597062,0.0002365206597062,,,
LTS,17,,DIST_NGS,,2053,,4.8534,4.8534,4.8534,4.8534,,,,,,,45.1191,18.5654,,18.5654,,,,,,,,,,,,,,,11.5096,,,,0.0002310920100161,0.0002310920100161,,,
LTS,17,,DIST_NGS,,2054,,4.8664,4.8664,4.8664,4.8664,,,,,,,45.6235,18.2669,,18.2669,,,,,,,,,,,,,,,11.0841,,,,0.0002257734036414,0.0002257734036414,,,
LTS,17,,DIST_NGS,,2055,,4.8794,4.8794,4.8794,4.8794,,,,,,,46.1294,17.9717,,17.9717,,,,,,,,,,,,,,,10.6733,,,,0.0002205574166036,0.0002205574166036,,,
LTS,17,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,17,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,17,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,17,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,17,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,17,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,108.366,93.2452,,93.2452,,,,,,,,,,,,,,,103.2057,,,,0.00140509667447,0.00140509667447,,,
LTS,17,,DIST_LPG,,2027,,5.5921,5.5921,5.5921,5.5921,,,,,,,109.078,91.3287,,91.3287,,,,,,,,,,,,,,,98.937,,,,0.0013665011718482,0.0013665011718482,,,
LTS,17,,DIST_LPG,,2028,,5.5861,5.5861,5.5861,5.5861,,,,,,,109.784,89.4421,,89.4421,,,,,,,,,,,,,,,94.8355,,,,0.0013288365704674,0.0013288365704674,,,
LTS,17,,DIST_LPG,,2029,,5.5802,5.5802,5.5802,5.5802,,,,,,,110.49,87.5906,,87.5906,,,,,,,,,,,,,,,90.9004,,,,0.0012921566712887,0.0012921566712887,,,
LTS,17,,DIST_LPG,,2030,,5.5742,5.5742,5.5742,5.5742,,,,,,,111.191,85.771,,85.771,,,,,,,,,,,,,,,87.1211,,,,0.0012563814508917,0.0012563814508917,,,
LTS,17,,DIST_LPG,,2031,,5.5676,5.5676,5.5676,5.5676,,,,,,,111.879,83.9755,,83.9755,,,,,,,,,,,,,,,83.4858,,,,0.0012214062413982,0.0012214062413982,,,
LTS,17,,DIST_LPG,,2032,,5.561,5.561,5.561,5.561,,,,,,,112.565,82.2131,,82.2131,,,,,,,,,,,,,,,79.9978,,,,0.0011873386741541,0.0011873386741541,,,
LTS,17,,DIST_LPG,,2033,,5.5543,5.5543,5.5543,5.5543,,,,,,,113.248,80.4822,,80.4822,,,,,,,,,,,,,,,76.6507,,,,0.001154147880674,0.001154147880674,,,
LTS,17,,DIST_LPG,,2034,,5.5477,5.5477,5.5477,5.5477,,,,,,,113.93,78.7846,,78.7846,,,,,,,,,,,,,,,73.4403,,,,0.0011218342474974,0.0011218342474974,,,
LTS,17,,DIST_LPG,,2035,,5.5407,5.5407,5.5407,5.5407,,,,,,,114.602,77.1132,,77.1132,,,,,,,,,,,,,,,70.3557,,,,0.0010902911146101,0.0010902911146101,,,
LTS,17,,DIST_LPG,,2036,,5.329,5.329,5.329,5.329,,,,,,,111.007,72.6814,,72.6814,,,,,,,,,,,,,,,64.9035,,,,0.0010203762017627,0.0010203762017627,,,
LTS,17,,DIST_LPG,,2037,,5.1187,5.1187,5.1187,5.1187,,,,,,,107.381,68.4118,,68.4118,,,,,,,,,,,,,,,59.7938,,,,0.0009536677104902,0.0009536677104902,,,
LTS,17,,DIST_LPG,,2038,,4.9095,4.9095,4.9095,4.9095,,,,,,,103.715,64.2953,,64.2953,,,,,,,,,,,,,,,55.0023,,,,0.0008899608154218,0.0008899608154218,,,
LTS,17,,DIST_LPG,,2039,,4.7017,4.7017,4.7017,4.7017,,,,,,,100.017,60.3317,,60.3317,,,,,,,,,,,,,,,50.5154,,,,0.000829206726844,0.000829206726844,,,
LTS,17,,DIST_LPG,,2040,,4.4952,4.4952,4.4952,4.4952,,,,,,,96.2858,56.5156,,56.5156,,,,,,,,,,,,,,,46.3151,,,,0.0007712779493577,0.0007712779493577,,,
LTS,17,,DIST_LPG,,2041,,4.2704,4.2704,4.2704,4.2704,,,,,,,92.0993,52.6012,,52.6012,,,,,,,,,,,,,,,42.1918,,,,0.000712795059083,0.000712795059083,,,
LTS,17,,DIST_LPG,,2042,,4.0472,4.0472,4.0472,4.0472,,,,,,,87.8817,48.8396,,48.8396,,,,,,,,,,,,,,,38.3425,,,,0.0006571529773507,0.0006571529773507,,,
LTS,17,,DIST_LPG,,2043,,3.8251,3.8251,3.8251,3.8251,,,,,,,83.622,45.2197,,45.2197,,,,,,,,,,,,,,,34.7467,,,,0.0006041548415072,0.0006041548415072,,,
